user_id,product_id,action,timestamp,price,category
17,4,view,2026-01-28 16:09:52,467.62,Home
169,147,view,2026-01-28 16:09:52,63.98,Sports
788,101,purchase,2026-01-28 16:09:52,61.65,Sports
470,19,view,2026-01-28 16:09:52,325.25,Sports
841,449,view,2026-01-28 16:09:52,226.31,Toys
280,375,view,2026-01-28 16:09:52,319.36,Clothing
130,231,purchase,2026-01-28 16:09:52,192.87,Sports
976,259,purchase,2026-01-28 16:09:52,339.95,Sports
303,164,view,2026-01-28 16:09:52,369.71,Books
667,261,purchase,2026-01-28 16:09:52,357.64,Books
