user_id,product_id,action,timestamp,price,category
680,488,purchase,2026-01-29 00:37:49,375.56,Clothing
70,438,purchase,2026-01-29 00:37:49,278.26,Home
319,385,view,2026-01-29 00:37:49,183.1,Clothing
670,47,purchase,2026-01-29 00:37:49,489.72,Electronics
692,344,purchase,2026-01-29 00:37:49,95.78,Books
875,87,purchase,2026-01-29 00:37:49,42.73,Electronics
710,304,purchase,2026-01-29 00:37:49,472.92,Clothing
267,47,purchase,2026-01-29 00:37:49,232.32,Sports
638,216,purchase,2026-01-29 00:37:49,181.62,Home
977,406,view,2026-01-29 00:37:49,26.4,Home
