user_id,product_id,action,timestamp,price,category
917,479,purchase,2026-01-28 20:51:11,279.34,Toys
803,77,purchase,2026-01-28 20:51:11,348.56,Clothing
678,445,view,2026-01-28 20:51:11,470.61,Sports
796,99,view,2026-01-28 20:51:11,179.11,Toys
983,255,view,2026-01-28 20:51:11,92.79,Clothing
26,39,view,2026-01-28 20:51:11,373.07,Books
332,95,purchase,2026-01-28 20:51:11,490.55,Sports
219,24,purchase,2026-01-28 20:51:11,82.44,Toys
496,454,purchase,2026-01-28 20:51:11,324.29,Home
256,28,view,2026-01-28 20:51:11,201.64,Sports
