user_id,product_id,action,timestamp,price,category
538,309,view,2026-01-28 21:22:02,128.1,Clothing
901,467,purchase,2026-01-28 21:22:02,149.95,Clothing
487,381,view,2026-01-28 21:22:02,489.89,Home
346,203,view,2026-01-28 21:22:02,174.65,Electronics
92,149,purchase,2026-01-28 21:22:02,293.24,Home
57,77,view,2026-01-28 21:22:02,395.07,Sports
966,355,view,2026-01-28 21:22:02,203.59,Clothing
847,447,view,2026-01-28 21:22:02,389.26,Clothing
955,209,view,2026-01-28 21:22:02,117.54,Books
178,358,view,2026-01-28 21:22:02,360.87,Clothing
