user_id,product_id,action,timestamp,price,category
344,159,view,2026-01-28 21:45:09,187.64,Home
345,107,purchase,2026-01-28 21:45:09,184.17,Books
836,362,view,2026-01-28 21:45:09,386.6,Clothing
284,499,view,2026-01-28 21:45:09,104.58,Sports
589,164,purchase,2026-01-28 21:45:09,331.16,Books
513,246,purchase,2026-01-28 21:45:09,157.37,Sports
718,226,purchase,2026-01-28 21:45:09,102.84,Books
939,29,view,2026-01-28 21:45:09,460.21,Clothing
899,295,view,2026-01-28 21:45:09,70.32,Electronics
756,185,view,2026-01-28 21:45:09,311.49,Books
