user_id,product_id,action,timestamp,price,category
454,463,purchase,2026-01-28 18:25:58,425.2,Clothing
869,89,view,2026-01-28 18:25:58,150.94,Books
859,240,view,2026-01-28 18:25:58,472.58,Books
400,67,purchase,2026-01-28 18:25:58,329.04,Clothing
500,169,purchase,2026-01-28 18:25:58,253.23,Home
633,94,purchase,2026-01-28 18:25:58,342.92,Books
348,356,view,2026-01-28 18:25:58,103.8,Home
867,417,view,2026-01-28 18:25:58,313.54,Toys
599,41,purchase,2026-01-28 18:25:58,483.49,Sports
310,223,view,2026-01-28 18:25:58,362.43,Toys
