user_id,product_id,action,timestamp,price,category
432,275,view,2026-01-28 21:21:37,261.15,Toys
628,145,view,2026-01-28 21:21:37,386.57,Electronics
846,11,purchase,2026-01-28 21:21:37,144.79,Toys
36,289,purchase,2026-01-28 21:21:37,173.34,Books
604,382,view,2026-01-28 21:21:37,279.07,Sports
717,310,view,2026-01-28 21:21:37,143.99,Toys
665,256,view,2026-01-28 21:21:37,300.06,Electronics
550,272,view,2026-01-28 21:21:37,175.76,Home
666,9,view,2026-01-28 21:21:37,482.08,Clothing
555,249,purchase,2026-01-28 21:21:37,75.91,Toys
