user_id,product_id,action,timestamp,price,category
466,152,view,2026-01-28 16:21:57,290.83,Home
552,270,view,2026-01-28 16:21:57,281.68,Toys
736,386,purchase,2026-01-28 16:21:57,181.25,Toys
357,325,view,2026-01-28 16:21:57,381.08,Toys
428,109,purchase,2026-01-28 16:21:57,179.48,Sports
308,233,view,2026-01-28 16:21:57,193.26,Sports
586,314,purchase,2026-01-28 16:21:57,483.42,Home
925,456,purchase,2026-01-28 16:21:57,118.18,Toys
483,380,view,2026-01-28 16:21:57,82.74,Electronics
554,139,view,2026-01-28 16:21:57,423.57,Clothing
