user_id,product_id,action,timestamp,price,category
283,198,purchase,2026-01-28 18:30:36,328.34,Books
399,446,view,2026-01-28 18:30:36,495.07,Sports
178,487,view,2026-01-28 18:30:36,77.27,Clothing
147,452,purchase,2026-01-28 18:30:36,465.05,Sports
8,156,purchase,2026-01-28 18:30:36,390.81,Clothing
853,319,purchase,2026-01-28 18:30:36,188.18,Toys
411,268,purchase,2026-01-28 18:30:36,80.18,Books
672,402,view,2026-01-28 18:30:36,283.46,Toys
603,230,view,2026-01-28 18:30:36,329.68,Toys
735,195,view,2026-01-28 18:30:36,259.27,Books
