user_id,product_id,action,timestamp,price,category
458,232,purchase,2026-01-29 00:41:49,347.2,Sports
113,475,purchase,2026-01-29 00:41:49,348.21,Toys
369,116,view,2026-01-29 00:41:49,432.29,Toys
436,443,purchase,2026-01-29 00:41:49,86.13,Home
547,213,view,2026-01-29 00:41:49,206.43,Toys
508,8,view,2026-01-29 00:41:49,412.69,Sports
875,438,view,2026-01-29 00:41:49,449.65,Sports
871,162,purchase,2026-01-29 00:41:49,27.86,Home
972,443,view,2026-01-29 00:41:49,65.82,Clothing
466,343,view,2026-01-29 00:41:49,99.72,Home
