user_id,product_id,action,timestamp,price,category
912,162,view,2026-01-28 21:01:41,415.53,Home
785,296,view,2026-01-28 21:01:41,231.87,Home
979,481,purchase,2026-01-28 21:01:41,49.37,Home
156,280,purchase,2026-01-28 21:01:41,402.86,Home
941,165,purchase,2026-01-28 21:01:41,326.98,Sports
48,340,view,2026-01-28 21:01:41,181.36,Sports
364,118,view,2026-01-28 21:01:41,280.5,Toys
119,495,purchase,2026-01-28 21:01:41,399.36,Books
391,259,view,2026-01-28 21:01:41,79.44,Sports
903,392,purchase,2026-01-28 21:01:41,254.29,Books
