user_id,product_id,action,timestamp,price,category
169,77,view,2026-01-28 22:02:20,338.52,Clothing
484,251,view,2026-01-28 22:02:20,403.55,Clothing
679,214,view,2026-01-28 22:02:20,390.0,Sports
318,377,view,2026-01-28 22:02:20,315.8,Books
225,6,purchase,2026-01-28 22:02:20,470.28,Home
689,199,purchase,2026-01-28 22:02:20,370.6,Sports
941,44,view,2026-01-28 22:02:20,379.89,Toys
788,225,view,2026-01-28 22:02:20,312.4,Books
477,359,view,2026-01-28 22:02:20,459.38,Clothing
88,313,purchase,2026-01-28 22:02:20,217.75,Toys
