user_id,product_id,action,timestamp,price,category
95,95,view,2026-01-29 00:43:59,52.78,Sports
971,495,purchase,2026-01-29 00:43:59,216.94,Books
789,463,purchase,2026-01-29 00:43:59,493.68,Home
589,71,view,2026-01-29 00:43:59,492.86,Sports
996,367,purchase,2026-01-29 00:43:59,244.66,Home
716,239,purchase,2026-01-29 00:43:59,157.18,Home
672,45,view,2026-01-29 00:43:59,321.01,Home
562,500,view,2026-01-29 00:43:59,279.25,Home
648,156,view,2026-01-29 00:43:59,31.35,Clothing
213,430,purchase,2026-01-29 00:43:59,129.32,Electronics
