user_id,product_id,action,timestamp,price,category
315,328,purchase,2026-01-28 21:17:57,404.5,Books
314,297,purchase,2026-01-28 21:17:57,221.8,Clothing
118,66,purchase,2026-01-28 21:17:57,392.16,Toys
945,480,view,2026-01-28 21:17:57,496.69,Books
851,285,view,2026-01-28 21:17:57,133.37,Sports
972,95,view,2026-01-28 21:17:57,451.9,Clothing
776,156,purchase,2026-01-28 21:17:57,134.48,Toys
521,196,view,2026-01-28 21:17:57,153.35,Home
681,214,view,2026-01-28 21:17:57,485.56,Sports
531,492,purchase,2026-01-28 21:17:57,308.53,Toys
