user_id,product_id,action,timestamp,price,category
509,63,view,2026-01-28 20:47:41,429.43,Toys
465,453,view,2026-01-28 20:47:41,105.2,Sports
253,19,view,2026-01-28 20:47:41,334.81,Clothing
956,391,purchase,2026-01-28 20:47:41,390.69,Home
728,490,view,2026-01-28 20:47:41,407.21,Clothing
413,344,purchase,2026-01-28 20:47:41,426.0,Clothing
314,220,purchase,2026-01-28 20:47:41,116.51,Toys
562,66,purchase,2026-01-28 20:47:41,188.39,Sports
906,352,view,2026-01-28 20:47:41,80.46,Home
560,304,view,2026-01-28 20:47:41,85.45,Home
