user_id,product_id,action,timestamp,price,category
725,255,view,2026-01-28 21:10:52,263.51,Sports
981,77,purchase,2026-01-28 21:10:52,189.21,Toys
72,49,purchase,2026-01-28 21:10:52,152.76,Books
111,324,view,2026-01-28 21:10:52,113.51,Sports
66,33,purchase,2026-01-28 21:10:52,141.5,Books
557,238,view,2026-01-28 21:10:52,429.92,Home
984,147,view,2026-01-28 21:10:52,192.9,Books
398,350,view,2026-01-28 21:10:52,349.1,Books
988,486,purchase,2026-01-28 21:10:52,486.05,Toys
183,222,view,2026-01-28 21:10:52,487.73,Books
