user_id,product_id,action,timestamp,price,category
341,202,purchase,2026-01-28 16:16:26,51.93,Books
664,102,view,2026-01-28 16:16:26,449.4,Electronics
839,499,view,2026-01-28 16:16:26,211.2,Sports
767,481,view,2026-01-28 16:16:26,110.01,Electronics
454,323,purchase,2026-01-28 16:16:26,41.57,Electronics
620,226,purchase,2026-01-28 16:16:26,452.64,Home
396,368,purchase,2026-01-28 16:16:26,90.59,Sports
598,329,purchase,2026-01-28 16:16:26,166.24,Toys
139,334,view,2026-01-28 16:16:26,304.68,Home
948,374,view,2026-01-28 16:16:26,102.66,Clothing
