user_id,product_id,action,timestamp,price,category
39,325,view,2026-01-29 00:46:14,193.01,Clothing
408,472,purchase,2026-01-29 00:46:14,111.49,Sports
770,413,view,2026-01-29 00:46:14,16.41,Home
625,466,view,2026-01-29 00:46:14,271.68,Books
722,36,view,2026-01-29 00:46:14,147.68,Home
880,284,view,2026-01-29 00:46:14,111.64,Home
931,305,purchase,2026-01-29 00:46:14,56.97,Home
673,150,view,2026-01-29 00:46:14,246.11,Home
61,360,purchase,2026-01-29 00:46:14,30.26,Toys
704,342,purchase,2026-01-29 00:46:14,93.52,Electronics
