user_id,product_id,action,timestamp,price,category
413,145,purchase,2026-01-28 22:00:15,307.38,Home
673,99,view,2026-01-28 22:00:15,426.65,Books
243,224,view,2026-01-28 22:00:15,149.98,Home
457,459,view,2026-01-28 22:00:15,93.62,Home
574,76,purchase,2026-01-28 22:00:15,474.98,Sports
47,271,purchase,2026-01-28 22:00:15,335.9,Toys
708,346,view,2026-01-28 22:00:15,182.0,Clothing
898,453,purchase,2026-01-28 22:00:15,219.38,Toys
525,365,view,2026-01-28 22:00:15,144.13,Toys
264,107,view,2026-01-28 22:00:15,260.77,Electronics
