user_id,product_id,action,timestamp,price,category
650,448,view,2026-01-28 21:18:42,229.0,Books
509,175,view,2026-01-28 21:18:42,491.99,Sports
531,242,purchase,2026-01-28 21:18:42,498.39,Sports
331,196,view,2026-01-28 21:18:42,473.42,Clothing
865,271,purchase,2026-01-28 21:18:42,173.08,Toys
76,68,view,2026-01-28 21:18:42,60.82,Books
822,377,view,2026-01-28 21:18:42,180.54,Home
995,480,purchase,2026-01-28 21:18:42,376.49,Sports
839,362,view,2026-01-28 21:18:42,139.01,Electronics
377,417,view,2026-01-28 21:18:42,264.4,Electronics
