user_id,product_id,action,timestamp,price,category
119,366,view,2026-01-28 20:47:01,432.11,Home
166,435,view,2026-01-28 20:47:01,410.08,Books
504,433,view,2026-01-28 20:47:01,286.2,Sports
620,111,purchase,2026-01-28 20:47:01,277.65,Clothing
543,270,view,2026-01-28 20:47:01,142.31,Home
682,355,purchase,2026-01-28 20:47:01,250.49,Sports
80,165,view,2026-01-28 20:47:01,467.42,Home
303,434,purchase,2026-01-28 20:47:01,185.08,Toys
619,147,purchase,2026-01-28 20:47:01,429.23,Books
213,61,view,2026-01-28 20:47:01,190.08,Books
