user_id,product_id,action,timestamp,price,category
679,357,view,2026-01-29 00:34:08,340.56,Books
202,175,purchase,2026-01-29 00:34:08,260.11,Electronics
882,417,view,2026-01-29 00:34:08,432.84,Clothing
391,19,view,2026-01-29 00:34:08,473.52,Home
501,278,view,2026-01-29 00:34:08,148.07,Electronics
902,7,purchase,2026-01-29 00:34:08,388.15,Clothing
378,175,view,2026-01-29 00:34:08,84.55,Electronics
617,328,view,2026-01-29 00:34:08,37.5,Sports
467,385,view,2026-01-29 00:34:08,137.3,Home
428,314,view,2026-01-29 00:34:08,402.44,Books
