user_id,product_id,action,timestamp,price,category
516,441,view,2026-01-29 00:41:29,427.24,Toys
352,463,view,2026-01-29 00:41:29,476.28,Home
458,390,view,2026-01-29 00:41:29,224.81,Books
25,257,view,2026-01-29 00:41:29,424.67,Toys
86,79,view,2026-01-29 00:41:29,458.24,Sports
524,311,purchase,2026-01-29 00:41:29,377.49,Toys
465,394,view,2026-01-29 00:41:29,190.08,Sports
773,7,view,2026-01-29 00:41:29,489.94,Electronics
698,192,view,2026-01-29 00:41:29,62.73,Books
616,262,purchase,2026-01-29 00:41:29,137.57,Sports
