user_id,product_id,action,timestamp,price,category
968,387,view,2026-01-28 21:55:44,123.37,Books
286,471,view,2026-01-28 21:55:44,167.09,Books
851,449,view,2026-01-28 21:55:44,31.37,Clothing
513,399,purchase,2026-01-28 21:55:44,490.24,Toys
546,477,purchase,2026-01-28 21:55:44,329.57,Clothing
202,247,purchase,2026-01-28 21:55:44,376.68,Books
554,135,purchase,2026-01-28 21:55:44,175.51,Toys
243,339,view,2026-01-28 21:55:44,421.48,Sports
470,370,purchase,2026-01-28 21:55:44,265.07,Books
170,452,view,2026-01-28 21:55:44,318.11,Home
