user_id,product_id,action,timestamp,price,category
734,213,purchase,2026-01-28 20:50:46,51.77,Home
604,179,view,2026-01-28 20:50:46,403.08,Home
513,383,purchase,2026-01-28 20:50:46,32.44,Sports
205,352,view,2026-01-28 20:50:46,256.15,Electronics
637,90,view,2026-01-28 20:50:46,347.42,Sports
987,183,view,2026-01-28 20:50:46,484.59,Home
189,14,view,2026-01-28 20:50:46,185.8,Home
826,11,view,2026-01-28 20:50:46,42.46,Home
496,469,view,2026-01-28 20:50:46,149.22,Clothing
415,363,view,2026-01-28 20:50:46,327.61,Electronics
