user_id,product_id,action,timestamp,price,category
105,229,purchase,2026-01-28 21:16:32,55.61,Sports
724,148,purchase,2026-01-28 21:16:32,220.0,Sports
359,479,view,2026-01-28 21:16:32,157.66,Electronics
311,341,view,2026-01-28 21:16:32,411.57,Toys
510,232,purchase,2026-01-28 21:16:32,121.46,Home
258,313,purchase,2026-01-28 21:16:32,196.56,Home
619,214,view,2026-01-28 21:16:32,173.73,Home
671,318,view,2026-01-28 21:16:32,57.24,Toys
269,147,view,2026-01-28 21:16:32,390.8,Books
281,275,purchase,2026-01-28 21:16:32,381.87,Home
