user_id,product_id,action,timestamp,price,category
241,353,purchase,2026-01-28 21:52:14,472.53,Home
358,193,purchase,2026-01-28 21:52:14,436.21,Home
602,281,view,2026-01-28 21:52:14,387.92,Sports
91,416,view,2026-01-28 21:52:14,179.96,Toys
342,342,purchase,2026-01-28 21:52:14,391.19,Toys
203,490,view,2026-01-28 21:52:14,138.2,Electronics
589,354,view,2026-01-28 21:52:14,39.7,Sports
956,314,view,2026-01-28 21:52:14,446.61,Electronics
647,273,view,2026-01-28 21:52:14,292.35,Home
622,233,view,2026-01-28 21:52:14,214.36,Books
