user_id,product_id,action,timestamp,price,category
102,457,purchase,2026-01-28 20:50:41,493.13,Home
374,273,purchase,2026-01-28 20:50:41,67.83,Electronics
460,365,view,2026-01-28 20:50:41,313.69,Clothing
993,343,view,2026-01-28 20:50:41,140.9,Home
935,21,purchase,2026-01-28 20:50:41,387.61,Toys
855,164,view,2026-01-28 20:50:41,449.79,Toys
832,392,view,2026-01-28 20:50:41,236.9,Home
639,30,purchase,2026-01-28 20:50:41,325.37,Books
443,301,purchase,2026-01-28 20:50:41,426.7,Toys
397,479,view,2026-01-28 20:50:41,77.79,Books
