user_id,product_id,action,timestamp,price,category
969,317,purchase,2026-01-29 00:52:39,341.91,Toys
316,106,view,2026-01-29 00:52:39,446.89,Home
833,271,purchase,2026-01-29 00:52:39,264.63,Electronics
100,84,view,2026-01-29 00:52:39,413.0,Home
551,407,purchase,2026-01-29 00:52:39,408.5,Books
892,231,view,2026-01-29 00:52:39,300.64,Toys
797,183,purchase,2026-01-29 00:52:39,95.16,Books
809,148,view,2026-01-29 00:52:39,363.26,Books
606,480,view,2026-01-29 00:52:39,25.72,Toys
760,260,purchase,2026-01-29 00:52:39,16.86,Home
