user_id,product_id,action,timestamp,price,category
551,128,purchase,2026-01-28 22:01:40,355.57,Home
642,360,view,2026-01-28 22:01:40,500.0,Books
424,108,view,2026-01-28 22:01:40,66.7,Toys
188,28,view,2026-01-28 22:01:40,372.02,Electronics
955,326,view,2026-01-28 22:01:40,379.81,Sports
917,456,purchase,2026-01-28 22:01:40,67.77,Clothing
907,252,view,2026-01-28 22:01:40,341.84,Sports
567,479,purchase,2026-01-28 22:01:40,156.09,Books
280,380,view,2026-01-28 22:01:40,162.1,Books
100,192,view,2026-01-28 22:01:40,291.55,Clothing
