user_id,product_id,action,timestamp,price,category
78,102,view,2026-01-28 21:39:23,331.23,Electronics
957,436,view,2026-01-28 21:39:23,272.52,Clothing
491,341,view,2026-01-28 21:39:23,201.26,Sports
935,51,view,2026-01-28 21:39:23,365.32,Clothing
811,320,purchase,2026-01-28 21:39:23,269.71,Clothing
900,73,purchase,2026-01-28 21:39:23,75.28,Books
917,55,view,2026-01-28 21:39:23,156.19,Home
725,15,purchase,2026-01-28 21:39:23,68.92,Sports
142,57,view,2026-01-28 21:39:23,134.26,Toys
402,207,view,2026-01-28 21:39:23,295.97,Books
