user_id,product_id,action,timestamp,price,category
602,381,view,2026-01-28 22:01:55,253.84,Toys
709,408,view,2026-01-28 22:01:55,377.7,Sports
490,234,purchase,2026-01-28 22:01:55,460.05,Home
234,293,purchase,2026-01-28 22:01:55,372.0,Books
199,372,purchase,2026-01-28 22:01:55,353.61,Sports
83,121,purchase,2026-01-28 22:01:55,36.85,Toys
167,189,view,2026-01-28 22:01:55,122.13,Sports
624,189,view,2026-01-28 22:01:55,10.71,Books
477,348,view,2026-01-28 22:01:55,489.81,Toys
716,335,view,2026-01-28 22:01:55,55.23,Home
