user_id,product_id,action,timestamp,price,category
91,200,purchase,2026-01-28 20:46:16,43.81,Sports
638,298,view,2026-01-28 20:46:16,236.63,Clothing
509,390,purchase,2026-01-28 20:46:16,207.99,Toys
733,406,view,2026-01-28 20:46:16,120.79,Home
859,367,purchase,2026-01-28 20:46:16,87.99,Home
899,292,purchase,2026-01-28 20:46:16,127.26,Clothing
917,271,view,2026-01-28 20:46:16,486.19,Books
152,263,view,2026-01-28 20:46:16,483.95,Toys
140,399,purchase,2026-01-28 20:46:16,405.41,Books
310,339,view,2026-01-28 20:46:16,428.34,Books
