user_id,product_id,action,timestamp,price,category
617,36,view,2026-01-28 21:04:51,235.88,Books
159,337,view,2026-01-28 21:04:51,213.04,Books
945,430,view,2026-01-28 21:04:51,337.16,Sports
45,164,view,2026-01-28 21:04:51,164.3,Home
701,23,view,2026-01-28 21:04:51,146.86,Toys
773,308,view,2026-01-28 21:04:51,55.94,Clothing
56,371,purchase,2026-01-28 21:04:51,44.73,Electronics
825,321,purchase,2026-01-28 21:04:51,98.87,Electronics
161,227,purchase,2026-01-28 21:04:51,201.31,Sports
656,281,view,2026-01-28 21:04:51,130.18,Toys
