user_id,product_id,action,timestamp,price,category
730,192,purchase,2026-01-29 00:35:03,59.13,Home
757,226,purchase,2026-01-29 00:35:03,238.09,Toys
882,299,purchase,2026-01-29 00:35:03,308.32,Toys
352,57,view,2026-01-29 00:35:03,242.77,Clothing
796,374,purchase,2026-01-29 00:35:03,58.53,Home
261,272,view,2026-01-29 00:35:03,455.84,Clothing
924,233,view,2026-01-29 00:35:03,257.85,Sports
553,208,purchase,2026-01-29 00:35:03,420.88,Electronics
275,212,view,2026-01-29 00:35:03,483.84,Books
292,309,view,2026-01-29 00:35:03,395.58,Home
