user_id,product_id,action,timestamp,price,category
506,28,view,2026-01-29 00:46:19,127.29,Books
604,64,purchase,2026-01-29 00:46:19,467.64,Sports
241,491,purchase,2026-01-29 00:46:19,69.99,Toys
653,349,view,2026-01-29 00:46:19,92.9,Toys
91,364,view,2026-01-29 00:46:19,281.96,Books
421,165,view,2026-01-29 00:46:19,174.88,Home
624,374,view,2026-01-29 00:46:19,78.94,Toys
890,103,view,2026-01-29 00:46:19,469.23,Toys
454,387,view,2026-01-29 00:46:19,347.18,Home
769,321,view,2026-01-29 00:46:19,339.41,Sports
