user_id,product_id,action,timestamp,price,category
455,388,view,2026-01-28 18:29:31,341.71,Toys
745,83,view,2026-01-28 18:29:31,256.35,Clothing
618,427,purchase,2026-01-28 18:29:31,135.96,Books
243,246,view,2026-01-28 18:29:31,406.98,Home
152,157,view,2026-01-28 18:29:31,147.0,Clothing
375,273,view,2026-01-28 18:29:31,101.98,Books
342,262,view,2026-01-28 18:29:31,13.25,Home
918,244,view,2026-01-28 18:29:31,14.92,Toys
862,395,purchase,2026-01-28 18:29:31,144.85,Toys
649,71,view,2026-01-28 18:29:31,441.27,Toys
