user_id,product_id,action,timestamp,price,category
192,73,purchase,2026-01-28 16:15:53,427.8,Sports
993,90,purchase,2026-01-28 16:15:53,25.67,Books
330,354,view,2026-01-28 16:15:53,457.85,Toys
64,495,view,2026-01-28 16:15:53,135.62,Books
902,243,view,2026-01-28 16:15:53,487.17,Toys
600,219,view,2026-01-28 16:15:53,391.15,Toys
170,206,purchase,2026-01-28 16:15:53,37.64,Home
110,406,purchase,2026-01-28 16:15:53,83.0,Clothing
883,94,view,2026-01-28 16:15:53,175.73,Clothing
204,119,view,2026-01-28 16:15:53,19.3,Electronics
