user_id,product_id,action,timestamp,price,category
831,478,view,2026-01-28 18:27:34,59.72,Toys
565,157,purchase,2026-01-28 18:27:34,334.98,Electronics
39,300,view,2026-01-28 18:27:34,153.69,Electronics
190,371,purchase,2026-01-28 18:27:34,150.81,Clothing
542,497,purchase,2026-01-28 18:27:34,181.43,Home
377,431,view,2026-01-28 18:27:34,59.33,Books
619,92,view,2026-01-28 18:27:34,350.55,Home
774,90,purchase,2026-01-28 18:27:34,19.98,Sports
70,113,view,2026-01-28 18:27:34,404.13,Home
376,367,view,2026-01-28 18:27:34,452.56,Toys
