user_id,product_id,action,timestamp,price,category
867,450,view,2026-01-28 20:51:31,475.46,Books
81,182,view,2026-01-28 20:51:31,152.63,Home
79,336,purchase,2026-01-28 20:51:31,290.46,Electronics
142,328,purchase,2026-01-28 20:51:31,200.2,Clothing
196,227,view,2026-01-28 20:51:31,42.38,Toys
702,484,purchase,2026-01-28 20:51:31,120.51,Clothing
931,467,view,2026-01-28 20:51:31,446.2,Books
392,74,purchase,2026-01-28 20:51:31,73.75,Home
387,40,view,2026-01-28 20:51:31,302.06,Home
594,317,purchase,2026-01-28 20:51:31,135.47,Toys
