user_id,product_id,action,timestamp,price,category
847,110,purchase,2026-01-29 00:44:34,104.12,Toys
700,322,view,2026-01-29 00:44:34,369.49,Clothing
855,94,purchase,2026-01-29 00:44:34,356.42,Home
628,201,view,2026-01-29 00:44:34,202.66,Home
890,332,purchase,2026-01-29 00:44:34,380.57,Sports
266,473,view,2026-01-29 00:44:34,147.28,Toys
610,150,purchase,2026-01-29 00:44:34,76.62,Home
221,341,purchase,2026-01-29 00:44:34,98.41,Sports
733,209,purchase,2026-01-29 00:44:34,240.71,Home
830,288,purchase,2026-01-29 00:44:34,237.09,Toys
