user_id,product_id,action,timestamp,price,category
206,44,purchase,2026-01-28 20:41:05,305.13,Electronics
7,214,view,2026-01-28 20:41:05,491.1,Books
768,139,view,2026-01-28 20:41:05,232.36,Toys
596,85,purchase,2026-01-28 20:41:05,456.88,Toys
560,64,purchase,2026-01-28 20:41:05,365.5,Toys
36,477,purchase,2026-01-28 20:41:05,189.78,Home
790,381,view,2026-01-28 20:41:05,279.22,Toys
284,478,view,2026-01-28 20:41:05,466.06,Home
608,194,purchase,2026-01-28 20:41:05,470.24,Clothing
867,241,view,2026-01-28 20:41:05,221.98,Toys
