user_id,product_id,action,timestamp,price,category
444,439,view,2026-01-28 16:12:57,150.56,Books
494,292,view,2026-01-28 16:12:57,446.7,Toys
318,69,purchase,2026-01-28 16:12:57,284.58,Toys
975,214,view,2026-01-28 16:12:57,370.85,Toys
983,13,view,2026-01-28 16:12:57,296.32,Toys
793,364,purchase,2026-01-28 16:12:57,103.67,Clothing
228,225,view,2026-01-28 16:12:57,232.51,Books
299,271,purchase,2026-01-28 16:12:57,222.69,Electronics
398,321,purchase,2026-01-28 16:12:57,211.28,Clothing
4,120,view,2026-01-28 16:12:57,343.36,Toys
