user_id,product_id,action,timestamp,price,category
917,221,purchase,2026-01-28 21:25:52,402.26,Home
337,295,purchase,2026-01-28 21:25:52,357.94,Clothing
322,292,view,2026-01-28 21:25:52,288.13,Books
440,318,purchase,2026-01-28 21:25:52,55.5,Books
245,319,view,2026-01-28 21:25:52,102.29,Sports
89,261,view,2026-01-28 21:25:52,99.93,Toys
564,1,view,2026-01-28 21:25:52,108.18,Toys
929,245,view,2026-01-28 21:25:52,173.05,Books
88,391,purchase,2026-01-28 21:25:52,314.88,Electronics
321,190,view,2026-01-28 21:25:52,487.45,Home
