user_id,product_id,action,timestamp,price,category
141,145,purchase,2026-01-28 20:42:00,54.07,Electronics
584,18,purchase,2026-01-28 20:42:00,431.61,Clothing
639,1,view,2026-01-28 20:42:00,132.12,Clothing
997,435,purchase,2026-01-28 20:42:00,312.91,Books
383,90,view,2026-01-28 20:42:00,464.58,Books
572,346,view,2026-01-28 20:42:00,206.46,Clothing
432,253,view,2026-01-28 20:42:00,229.95,Books
403,187,view,2026-01-28 20:42:00,127.4,Books
481,60,view,2026-01-28 20:42:00,320.27,Toys
574,442,view,2026-01-28 20:42:00,455.88,Home
