user_id,product_id,action,timestamp,price,category
731,71,view,2026-01-28 18:22:44,206.43,Books
881,12,view,2026-01-28 18:22:44,42.83,Books
474,351,view,2026-01-28 18:22:44,47.74,Sports
600,126,purchase,2026-01-28 18:22:44,488.14,Clothing
341,481,purchase,2026-01-28 18:22:44,304.32,Books
7,289,purchase,2026-01-28 18:22:44,26.78,Books
587,290,view,2026-01-28 18:22:44,218.72,Books
979,318,purchase,2026-01-28 18:22:44,134.35,Home
768,310,view,2026-01-28 18:22:44,23.05,Books
557,478,view,2026-01-28 18:22:44,349.23,Home
