user_id,product_id,action,timestamp,price,category
498,45,purchase,2026-01-28 18:12:59,99.74,Toys
223,244,purchase,2026-01-28 18:12:59,80.0,Home
749,422,view,2026-01-28 18:12:59,266.55,Sports
116,176,view,2026-01-28 18:12:59,134.6,Electronics
42,98,purchase,2026-01-28 18:12:59,346.17,Toys
2,405,view,2026-01-28 18:12:59,361.32,Home
805,71,purchase,2026-01-28 18:12:59,5.23,Electronics
652,373,purchase,2026-01-28 18:12:59,383.81,Toys
113,257,purchase,2026-01-28 18:12:59,14.6,Electronics
460,98,view,2026-01-28 18:12:59,203.94,Clothing
