user_id,product_id,action,timestamp,price,category
69,301,view,2026-01-28 20:42:10,141.32,Home
4,121,view,2026-01-28 20:42:10,171.13,Clothing
617,445,view,2026-01-28 20:42:10,227.73,Toys
308,287,view,2026-01-28 20:42:10,258.32,Clothing
855,143,view,2026-01-28 20:42:10,420.65,Books
62,21,view,2026-01-28 20:42:10,292.58,Clothing
509,160,purchase,2026-01-28 20:42:10,193.66,Books
144,75,view,2026-01-28 20:42:10,246.02,Home
919,250,view,2026-01-28 20:42:10,459.52,Toys
850,407,view,2026-01-28 20:42:10,212.86,Clothing
