user_id,product_id,action,timestamp,price,category
425,56,view,2026-01-29 00:49:04,98.67,Clothing
951,265,purchase,2026-01-29 00:49:04,332.38,Toys
97,30,view,2026-01-29 00:49:04,363.11,Clothing
850,221,view,2026-01-29 00:49:04,447.88,Toys
104,360,purchase,2026-01-29 00:49:04,389.74,Books
959,392,view,2026-01-29 00:49:04,105.94,Clothing
42,270,purchase,2026-01-29 00:49:04,329.31,Home
549,465,view,2026-01-29 00:49:04,413.84,Sports
846,487,view,2026-01-29 00:49:04,250.42,Toys
322,403,view,2026-01-29 00:49:04,148.9,Clothing
