user_id,product_id,action,timestamp,price,category
737,52,view,2026-01-29 00:35:33,8.76,Books
396,383,view,2026-01-29 00:35:33,248.9,Sports
23,294,view,2026-01-29 00:35:33,181.89,Books
456,244,purchase,2026-01-29 00:35:33,442.66,Books
727,340,view,2026-01-29 00:35:33,235.76,Books
421,148,purchase,2026-01-29 00:35:33,336.17,Home
419,432,view,2026-01-29 00:35:33,470.27,Electronics
373,194,purchase,2026-01-29 00:35:33,353.84,Sports
212,269,view,2026-01-29 00:35:33,355.92,Clothing
786,174,purchase,2026-01-29 00:35:33,482.4,Books
