user_id,product_id,action,timestamp,price,category
163,13,view,2026-01-28 20:56:16,228.54,Electronics
870,224,view,2026-01-28 20:56:16,155.77,Clothing
906,443,view,2026-01-28 20:56:16,341.44,Books
465,35,view,2026-01-28 20:56:16,347.5,Electronics
646,426,purchase,2026-01-28 20:56:16,370.48,Home
834,382,view,2026-01-28 20:56:16,199.27,Toys
378,479,purchase,2026-01-28 20:56:16,447.41,Home
764,138,view,2026-01-28 20:56:16,413.64,Home
783,189,purchase,2026-01-28 20:56:16,268.64,Books
849,217,view,2026-01-28 20:56:16,102.49,Electronics
