user_id,product_id,action,timestamp,price,category
876,214,purchase,2026-01-28 18:29:59,11.4,Toys
866,420,purchase,2026-01-28 18:29:59,160.39,Sports
156,486,view,2026-01-28 18:29:59,111.92,Clothing
438,139,view,2026-01-28 18:29:59,248.58,Sports
996,153,view,2026-01-28 18:29:59,332.38,Electronics
176,90,purchase,2026-01-28 18:29:59,385.42,Books
107,12,view,2026-01-28 18:29:59,132.99,Books
922,242,view,2026-01-28 18:29:59,213.21,Home
219,84,view,2026-01-28 18:29:59,362.31,Home
677,463,purchase,2026-01-28 18:29:59,442.03,Sports
