user_id,product_id,action,timestamp,price,category
878,3,purchase,2026-01-28 16:14:39,179.77,Home
240,303,view,2026-01-28 16:14:39,345.17,Clothing
894,286,view,2026-01-28 16:14:39,424.84,Clothing
430,10,view,2026-01-28 16:14:39,406.98,Toys
873,474,purchase,2026-01-28 16:14:39,353.96,Home
521,439,purchase,2026-01-28 16:14:39,259.28,Toys
477,14,view,2026-01-28 16:14:39,49.72,Sports
291,292,purchase,2026-01-28 16:14:39,192.0,Home
480,117,view,2026-01-28 16:14:39,9.02,Toys
369,213,purchase,2026-01-28 16:14:39,91.17,Toys
