user_id,product_id,action,timestamp,price,category
502,35,view,2026-01-28 16:23:39,490.98,Home
720,157,view,2026-01-28 16:23:39,240.96,Sports
377,232,purchase,2026-01-28 16:23:39,331.49,Books
121,258,purchase,2026-01-28 16:23:39,242.67,Home
256,494,view,2026-01-28 16:23:39,137.3,Sports
432,318,view,2026-01-28 16:23:39,138.91,Sports
457,258,purchase,2026-01-28 16:23:39,395.57,Sports
569,19,purchase,2026-01-28 16:23:39,302.38,Books
702,211,purchase,2026-01-28 16:23:39,60.68,Sports
53,458,view,2026-01-28 16:23:39,256.88,Sports
