user_id,product_id,action,timestamp,price,category
882,384,view,2026-01-29 01:27:13,361.43,Toys
824,192,purchase,2026-01-29 01:27:13,398.67,Toys
213,397,purchase,2026-01-29 01:27:13,98.31,Home
338,433,purchase,2026-01-29 01:27:13,20.51,Clothing
499,317,view,2026-01-29 01:27:13,97.17,Home
174,493,purchase,2026-01-29 01:27:13,311.02,Sports
464,257,view,2026-01-29 01:27:13,209.18,Home
707,424,purchase,2026-01-29 01:27:13,362.43,Sports
117,87,view,2026-01-29 01:27:13,96.17,Sports
110,183,purchase,2026-01-29 01:27:13,477.61,Toys
