user_id,product_id,action,timestamp,price,category
317,43,purchase,2026-01-28 21:15:27,124.02,Clothing
664,331,view,2026-01-28 21:15:27,247.32,Sports
981,144,view,2026-01-28 21:15:27,422.81,Books
578,488,purchase,2026-01-28 21:15:27,156.88,Toys
540,190,view,2026-01-28 21:15:27,172.7,Home
586,248,purchase,2026-01-28 21:15:27,230.54,Books
574,115,view,2026-01-28 21:15:27,315.93,Electronics
426,452,purchase,2026-01-28 21:15:27,385.83,Toys
127,82,purchase,2026-01-28 21:15:27,127.83,Clothing
921,71,view,2026-01-28 21:15:27,357.44,Home
