user_id,product_id,action,timestamp,price,category
729,170,view,2026-01-29 09:01:08,477.74,Books
448,163,view,2026-01-29 09:01:08,358.93,Toys
993,439,view,2026-01-29 09:01:08,43.33,Toys
258,447,view,2026-01-29 09:01:08,45.69,Home
79,285,view,2026-01-29 09:01:08,309.96,Clothing
436,390,purchase,2026-01-29 09:01:08,103.71,Sports
207,392,purchase,2026-01-29 09:01:08,445.0,Books
479,263,purchase,2026-01-29 09:01:08,332.83,Books
270,231,purchase,2026-01-29 09:01:08,38.35,Clothing
54,443,view,2026-01-29 09:01:08,284.31,Clothing
