user_id,product_id,action,timestamp,price,category
268,500,purchase,2026-01-28 20:58:51,214.72,Clothing
805,204,purchase,2026-01-28 20:58:51,109.0,Toys
901,110,purchase,2026-01-28 20:58:51,324.2,Home
980,241,view,2026-01-28 20:58:51,314.11,Sports
227,220,purchase,2026-01-28 20:58:51,61.99,Sports
579,435,view,2026-01-28 20:58:51,52.87,Clothing
586,417,view,2026-01-28 20:58:51,219.78,Books
583,301,view,2026-01-28 20:58:51,137.91,Home
599,367,purchase,2026-01-28 20:58:51,145.97,Sports
401,226,view,2026-01-28 20:58:51,343.62,Home
