user_id,product_id,action,timestamp,price,category
801,297,purchase,2026-01-28 21:23:12,476.94,Toys
797,395,purchase,2026-01-28 21:23:12,264.43,Clothing
12,89,view,2026-01-28 21:23:12,426.22,Electronics
127,273,view,2026-01-28 21:23:12,141.06,Toys
377,466,purchase,2026-01-28 21:23:12,411.3,Toys
808,82,view,2026-01-28 21:23:12,83.56,Home
816,40,purchase,2026-01-28 21:23:12,294.71,Books
7,422,view,2026-01-28 21:23:12,87.78,Books
165,378,view,2026-01-28 21:23:12,348.48,Home
678,199,view,2026-01-28 21:23:12,491.26,Home
