user_id,product_id,action,timestamp,price,category
197,240,view,2026-01-28 18:21:52,237.96,Clothing
421,152,view,2026-01-28 18:21:52,35.63,Electronics
771,67,view,2026-01-28 18:21:52,241.41,Toys
952,43,purchase,2026-01-28 18:21:52,250.38,Home
668,207,view,2026-01-28 18:21:52,364.84,Home
443,375,view,2026-01-28 18:21:52,460.15,Toys
188,466,view,2026-01-28 18:21:52,374.47,Sports
130,189,purchase,2026-01-28 18:21:52,90.53,Home
820,162,view,2026-01-28 18:21:52,196.67,Clothing
433,198,purchase,2026-01-28 18:21:52,301.45,Clothing
