user_id,product_id,action,timestamp,price,category
133,201,purchase,2026-01-28 18:18:55,358.58,Toys
646,221,purchase,2026-01-28 18:18:55,193.18,Home
819,222,view,2026-01-28 18:18:55,335.32,Books
270,401,view,2026-01-28 18:18:55,334.78,Electronics
127,62,view,2026-01-28 18:18:55,155.02,Electronics
457,485,view,2026-01-28 18:18:55,200.44,Toys
802,108,view,2026-01-28 18:18:55,304.08,Home
478,490,view,2026-01-28 18:18:55,126.8,Toys
985,133,purchase,2026-01-28 18:18:55,214.07,Home
473,347,view,2026-01-28 18:18:55,21.35,Clothing
