user_id,product_id,action,timestamp,price,category
854,469,view,2026-01-29 00:42:29,80.84,Books
87,245,view,2026-01-29 00:42:29,12.72,Clothing
221,306,view,2026-01-29 00:42:29,175.64,Sports
984,46,view,2026-01-29 00:42:29,240.56,Books
361,284,purchase,2026-01-29 00:42:29,65.08,Sports
221,410,purchase,2026-01-29 00:42:29,487.13,Books
45,318,view,2026-01-29 00:42:29,195.27,Toys
452,451,purchase,2026-01-29 00:42:29,270.9,Clothing
841,65,view,2026-01-29 00:42:29,302.94,Home
910,260,view,2026-01-29 00:42:29,190.18,Clothing
