user_id,product_id,action,timestamp,price,category
981,258,purchase,2026-01-28 21:12:57,8.06,Home
833,312,view,2026-01-28 21:12:57,466.67,Home
317,120,purchase,2026-01-28 21:12:57,302.63,Books
419,84,view,2026-01-28 21:12:57,141.17,Clothing
341,364,view,2026-01-28 21:12:57,7.14,Clothing
513,17,view,2026-01-28 21:12:57,498.1,Books
339,120,purchase,2026-01-28 21:12:57,21.14,Clothing
688,102,view,2026-01-28 21:12:57,397.15,Books
151,152,view,2026-01-28 21:12:57,145.21,Home
440,384,purchase,2026-01-28 21:12:57,318.35,Books
