user_id,product_id,action,timestamp,price,category
176,367,view,2026-01-28 16:17:10,470.67,Clothing
851,463,purchase,2026-01-28 16:17:10,331.29,Toys
924,466,view,2026-01-28 16:17:10,391.68,Books
239,102,purchase,2026-01-28 16:17:10,71.17,Home
346,463,purchase,2026-01-28 16:17:10,270.06,Clothing
470,112,view,2026-01-28 16:17:10,451.78,Books
718,448,purchase,2026-01-28 16:17:10,244.53,Home
237,162,view,2026-01-28 16:17:10,331.28,Sports
67,381,purchase,2026-01-28 16:17:10,22.73,Toys
526,219,view,2026-01-28 16:17:10,412.8,Toys
